kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),3.74**2 * RBF(length_scale=88.3) * RBF(length_scale=88.3) * RBF(length_scale=88.3) * RBF(length_scale=88.3),0.238938239031813,0.488813092123987,-192.991525203652884,0.460329047990021,0.982098651141424,0.962186938684625,-11.521757870868518
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),3.63**2 * RBF(length_scale=78.8) * RBF(length_scale=52.6) * RBF(length_scale=2.19e+04) + RBF(length_scale=1.92e+04),0.239106717698249,0.488985396201409,-192.984792853433106,0.461315018406054,0.982087022664978,0.962160276170621,-11.530866666011562
1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),3.49**2 * RBF(length_scale=43.7) * RBF(length_scale=1.34e+04) + RBF(length_scale=5.7e+03) + RBF(length_scale=43.7),0.239107725680622,0.488986426887927,-192.984794600813871,0.461315918932878,0.982086819844553,0.962160116652833,-11.530883691116262
1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),3.31**2 * RBF(length_scale=44.2) + RBF(length_scale=44.2) + RBF(length_scale=44.2) + RBF(length_scale=44.2),0.238935196742731,0.488809980199597,-192.991525203537321,0.460325975204667,0.982099304057924,0.962187420140687,-11.521717949303733
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),1.94**2 + RBF(length_scale=31.5) + RBF(length_scale=31.5) + RBF(length_scale=31.5) + RBF(length_scale=31.5),0.544498369191816,0.737901327544419,-193.427216833307483,0.697262584375815,0.967197678712898,0.913830660576557,-29.782270875865208
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","3.74**2 * RBF(length_scale=44.2) * RBF(length_scale=2.2e+04) * RBF(length_scale=2.63e+03) * RationalQuadratic(alpha=0.000594, length_scale=7.02e+03)",0.238923049594010,0.488797554815907,-192.991525753194139,0.460320707529490,0.982087603712991,0.962189342482130,-11.517535147399260
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","3.6**2 * RBF(length_scale=2.21e+04) * RBF(length_scale=1.55e+03) * RBF(length_scale=44.2) + RationalQuadratic(alpha=3.35e+03, length_scale=44.2)",0.238934566821446,0.488809335857496,-192.991527358451037,0.460325585099664,0.982099261280936,0.962187519828590,-11.521659636696910
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","3.56**2 * RBF(length_scale=73.6) * RBF(length_scale=54) + RBF(length_scale=1.04e+03) + RationalQuadratic(alpha=0.000268, length_scale=2.63e+03)",0.236337824346143,0.486145887924749,-192.983067195022812,0.459528783667595,0.982149404219531,0.962598466116789,-11.344966228916103
"1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","3.34**2 * RBF(length_scale=43.7) + RBF(length_scale=43.7) + RBF(length_scale=43.7) + RationalQuadratic(alpha=0.286, length_scale=1.42e+04)",0.239114797615155,0.488993658052080,-192.984792994186648,0.461322204857772,0.982087423483928,0.962158997487081,-11.531573049405656
"1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","1.94**2 + RBF(length_scale=31.5) + RBF(length_scale=31.5) + RBF(length_scale=31.5) + RationalQuadratic(alpha=1e+05, length_scale=31.5)",0.544498015164152,0.737901087656165,-193.427217903641122,0.697262427554491,0.967197881644799,0.913830716603043,-29.782301931086970
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=242) * RBF(length_scale=13.8) * RBF(length_scale=5.42e+04) * WhiteKernel(noise_level=1e-05),11.768544120000001,3.430531171699217,-220.195548123263904,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),3.74**2 * RBF(length_scale=1.6e+04) * RBF(length_scale=1.66e+04) * RBF(length_scale=44.2) + WhiteKernel(noise_level=1e-05),0.238935752489893,0.488810548668799,-192.991568364198770,0.460326604842903,0.982099044739131,0.962187332191175,-11.521685858553058
1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),3.63**2 * RBF(length_scale=61.8) * RBF(length_scale=61.8) + RBF(length_scale=1.02e+04) + WhiteKernel(noise_level=1e-05),0.239168089715694,0.489048146623309,-192.984836473776113,0.461372435594133,0.982084011591211,0.962150563770177,-11.534529187669607
1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),3.56**2 * RBF(length_scale=43.6) + RBF(length_scale=1.46e+04) + RBF(length_scale=1.08e+04) + WhiteKernel(noise_level=1e-05),0.236343950297675,0.486152188411895,-192.983073450392794,0.459540581160240,0.982144215927340,0.962597496657142,-11.343957311463697
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),1.96**2 + RBF(length_scale=29.2) + RBF(length_scale=29.2) + RBF(length_scale=29.2) + WhiteKernel(noise_level=1e-05),0.674217852104936,0.821107698237531,-193.733214398639518,0.776968252689955,0.958592049291374,0.893301963365645,-36.893321225405586
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","3.74**2 * RBF(length_scale=3.56e+03) * RBF(length_scale=44.2) * RationalQuadratic(alpha=29.8, length_scale=835) * RationalQuadratic(alpha=4.64e+03, length_scale=5.22e+03)",0.238931148259971,0.488805839019923,-192.991525230188159,0.460322351776355,0.982099222369869,0.962188060831467,-11.521397517370088
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","3.63**2 * RBF(length_scale=61.9) * RBF(length_scale=61.9) * RationalQuadratic(alpha=1.98, length_scale=921) + RationalQuadratic(alpha=0.015, length_scale=2.62e+04)",0.239096880537810,0.488975337351292,-192.984793132977359,0.461305097559602,0.982089094895791,0.962161832945929,-11.530726625391502
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","3.56**2 * RBF(length_scale=6.67e+03) * RBF(length_scale=43.6) + RationalQuadratic(alpha=654, length_scale=9.3e+03) + RationalQuadratic(alpha=3.12e+04, length_scale=2.68e+04)",0.236336667999591,0.486144698623354,-192.983030274971583,0.459533457485635,0.982145070650086,0.962598649113882,-11.343662608138597
"1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","3.42**2 * RBF(length_scale=43.6) + RBF(length_scale=43.6) + RationalQuadratic(alpha=2.33, length_scale=1.4e+04) + RationalQuadratic(alpha=2.33, length_scale=1.4e+04)",0.236323544253175,0.486131200657986,-192.983030219286036,0.459522765840578,0.982141781387406,0.962600726006345,-11.341773362261408
"1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","1.94**2 + RBF(length_scale=31.5) + RBF(length_scale=31.5) + RationalQuadratic(alpha=1e+05, length_scale=31.5) + RationalQuadratic(alpha=1e+05, length_scale=31.5)",0.544500326818885,0.737902654026183,-193.427218973133336,0.697263663476990,0.967197536151805,0.913830350773184,-29.782374621359946
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=1.65e+03) * RBF(length_scale=2.89e+03) * RationalQuadratic(alpha=2.37, length_scale=0.0357) * WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-220.195548123263904,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","3.74**2 * RBF(length_scale=44.2) * RBF(length_scale=1.65e+04) * RationalQuadratic(alpha=1.01e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.239008286848219,0.488884737794318,-192.991568400448898,0.460393355346125,0.982096814161597,0.962175853299600,-11.526388013513392
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","3.63**2 * RBF(length_scale=61.8) * RBF(length_scale=61.8) + RationalQuadratic(alpha=0.000796, length_scale=1.33e+04) + WhiteKernel(noise_level=1e-05)",0.239122732138640,0.489001771099697,-192.984836199659213,0.461331037447903,0.982083982426775,0.962157741812709,-11.531188362144416
"1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","3.56**2 * RBF(length_scale=43.6) + RBF(length_scale=6.86e+04) + RationalQuadratic(alpha=1e-05, length_scale=1.18e+04) + WhiteKernel(noise_level=1e-05)",0.236392356433008,0.486201970823862,-192.983073114336662,0.459586974484710,0.982140816439090,0.962589836166419,-11.346557944312089
"1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","1.96**2 + RBF(length_scale=29.2) + RBF(length_scale=29.2) + RationalQuadratic(alpha=1e+05, length_scale=29.2) + WhiteKernel(noise_level=1e-05)",0.674291822112782,0.821152739819324,-193.733216074712885,0.777002296043908,0.958593072623494,0.893290257276015,-36.899043907725463
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=0.000102) * RBF(length_scale=15.1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),11.768544120000001,3.430531171699217,-220.195548123152662,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=0.0221) * RBF(length_scale=0.000723) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),11.768544120000001,3.430531171699217,-220.195559248524262,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
1**2 * RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),3.74**2 * RBF(length_scale=44.2) * RBF(length_scale=7.62e+03) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.238936154256158,0.488810959631797,-192.991611524912400,0.460326973915294,0.982099033789921,0.962187268609839,-11.521712299050659
1**2 * RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),3.63**2 * RBF(length_scale=43.7) + RBF(length_scale=8.23e+04) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.239067220936736,0.488945008090619,-192.984879028092621,0.461278459504330,0.982088079849462,0.962166526712480,-11.528261956952326
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),1.97**2 + RBF(length_scale=26.5) + RBF(length_scale=26.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.910046322145558,0.953963480509374,-194.357501792955873,0.905118403028783,0.939710558377185,0.855981037114197,-48.910961145348423
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","3.74**2 * RBF(length_scale=1.24e+03) * RationalQuadratic(alpha=5.03e+04, length_scale=76.6) * RationalQuadratic(alpha=5.03e+04, length_scale=76.6) * RationalQuadratic(alpha=5.03e+04, length_scale=76.6)",0.238935358250015,0.488810145404138,-192.991525871311865,0.460326175153695,0.982099294657127,0.962187394581426,-11.521727172334149
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","3.63**2 * RBF(length_scale=46.6) * RationalQuadratic(alpha=3.06e+04, length_scale=126) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=0.00181, length_scale=1e+05)",0.239109478501196,0.488988219184467,-192.984792755435763,0.461317602598283,0.982086917111290,0.962159839261018,-11.531039831417756
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","3.56**2 * RBF(length_scale=70) * RationalQuadratic(alpha=7.56e+03, length_scale=55.7) + RationalQuadratic(alpha=2.17e+04, length_scale=1.1e+04) + RationalQuadratic(alpha=1e-05, length_scale=0.0153)",0.236399547857628,0.486209366279207,-192.984015637959828,0.459592778701709,0.982143275102867,0.962588698090818,-11.347777740231352
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","3.41**2 * RBF(length_scale=43.5) + RationalQuadratic(alpha=1e+05, length_scale=43.6) + RationalQuadratic(alpha=1.01e-05, length_scale=9.85e+04) + RationalQuadratic(alpha=1e-05, length_scale=5.68e-05)",0.236487048590018,0.486299340519826,-192.984490603228807,0.459673320447364,0.982143820031208,0.962574850702587,-11.354360051745182
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","1.94**2 + RBF(length_scale=31.5) + RationalQuadratic(alpha=1e+05, length_scale=31.5) + RationalQuadratic(alpha=1e+05, length_scale=31.5) + RationalQuadratic(alpha=1e+05, length_scale=31.5)",0.544498643696532,0.737901513548070,-193.427220043286354,0.697262812186238,0.967198026021375,0.913830617134940,-29.782388712834511
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=98.1) * RationalQuadratic(alpha=1.64, length_scale=379) * RationalQuadratic(alpha=0.000546, length_scale=5.6e-05) * WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-220.195548123263904,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","3.74**2 * RBF(length_scale=44.2) * RationalQuadratic(alpha=261, length_scale=9.83e+03) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.238927075739764,0.488801673217026,-192.991568366048853,0.460318944606755,0.982098644777720,0.962188705326283,-11.520935864303848
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","3.63**2 * RBF(length_scale=43.7) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.239105805490807,0.488984463445217,-192.984835852054715,0.461314221723597,0.982086964680102,0.962160420531591,-11.530783335912275
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","3.56**2 * RBF(length_scale=43.6) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e+05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.236337257875825,0.486145305310897,-192.983072954202072,0.459534166060726,0.982144813361448,0.962598555763289,-11.343633595910731
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","1.96**2 + RBF(length_scale=29.2) + RationalQuadratic(alpha=1e+05, length_scale=29.2) + RationalQuadratic(alpha=1e+05, length_scale=29.2) + WhiteKernel(noise_level=1e-05)",0.674215850062473,0.821106479125864,-193.733217562320874,0.776967301005083,0.958591167529059,0.893302280197956,-36.892926162802610
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=4.55e+03) * RationalQuadratic(alpha=2.93e+03, length_scale=0.00153) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-220.195548123152662,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=2.13) * RationalQuadratic(alpha=1.24, length_scale=7.08e+04) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-220.195559248524262,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","3.74**2 * RBF(length_scale=44.2) * RationalQuadratic(alpha=0.0745, length_scale=4.05e+03) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.238935853103669,0.488810651585733,-192.991611544178738,0.460326746876062,0.982098943198657,0.962187316268588,-11.521664696531207
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","3.63**2 * RBF(length_scale=43.7) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.239106472001575,0.488985144970248,-192.984879014133583,0.461314838331234,0.982086946038566,0.962160315053235,-11.530827065185839
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","1.97**2 + RBF(length_scale=26.5) + RationalQuadratic(alpha=1e+05, length_scale=26.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.910046805581521,0.953963733892186,-194.357504450872682,0.905118648727792,0.939710525145847,0.855980960608261,-48.910987320445699
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=2.1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),11.768544120000001,3.430531171699217,-220.195548123152662,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1.06e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),11.768544120000001,3.430531171699217,-220.195559248413076,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=365) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),11.768544120000001,3.430531171699217,-220.195570373807470,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),3.74**2 * RBF(length_scale=44.2) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.238936027968266,0.488810830453117,-192.991654685583285,0.460326868229343,0.982099016066313,0.962187288595471,-11.521698035994081
1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),1.95**2 + RBF(length_scale=23.7) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),1.497508666429860,1.223727366054163,-196.048378210545820,1.168097976588798,0.877262478958829,0.763012453538344,-74.513196009059712
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","3.74**2 * RationalQuadratic(alpha=1e+05, length_scale=88.3) * RationalQuadratic(alpha=1e+05, length_scale=88.3) * RationalQuadratic(alpha=1e+05, length_scale=88.3) * RationalQuadratic(alpha=1e+05, length_scale=88.3)",0.238992185883682,0.488868270481612,-192.991525509441828,0.460376674674801,0.982101170742738,0.962178401350350,-11.526430133649159
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","3.63**2 * RationalQuadratic(alpha=1e+05, length_scale=75.7) * RationalQuadratic(alpha=1e+05, length_scale=75.7) * RationalQuadratic(alpha=1e+05, length_scale=75.7) + RationalQuadratic(alpha=1e-05, length_scale=1.01e+04)",0.239117430224640,0.488996349909322,-192.984793458229660,0.461324947817605,0.982086751285509,0.962158580864675,-11.531577447639265
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","3.56**2 * RationalQuadratic(alpha=1e+05, length_scale=61.6) * RationalQuadratic(alpha=1e+05, length_scale=61.6) + RationalQuadratic(alpha=8.51e+03, length_scale=1.81e+04) + RationalQuadratic(alpha=8.51e+03, length_scale=1.81e+04)",0.236333458620128,0.486141397764197,-192.983030832486037,0.459529959565921,0.982146374183211,0.962599157012755,-11.343793371963248
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","3.34**2 * RationalQuadratic(alpha=1.58e+04, length_scale=43.7) + RationalQuadratic(alpha=1e+05, length_scale=43.9) + RationalQuadratic(alpha=340, length_scale=7.52e+03) + RationalQuadratic(alpha=1e+05, length_scale=43.7)",0.239255085721940,0.489137082750777,-192.984802710797737,0.461460110002087,0.982066969929713,0.962136796257151,-11.536128825810216
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","1.94**2 + RationalQuadratic(alpha=1.56e+04, length_scale=31.5) + RationalQuadratic(alpha=1.56e+04, length_scale=31.5) + RationalQuadratic(alpha=1.56e+04, length_scale=31.5) + RationalQuadratic(alpha=1.56e+04, length_scale=31.5)",0.544504235290856,0.737905302387004,-193.427244275345174,0.697266376783091,0.967197686204997,0.913829732239747,-29.782703991283565
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=0.000909, length_scale=0.000164) * RationalQuadratic(alpha=0.00102, length_scale=0.000214) * RationalQuadratic(alpha=7.57e+03, length_scale=0.000383) * WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-220.195548123263904,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","3.74**2 * RationalQuadratic(alpha=1e+05, length_scale=76.5) * RationalQuadratic(alpha=1e+05, length_scale=76.5) * RationalQuadratic(alpha=1e+05, length_scale=76.5) + WhiteKernel(noise_level=1e-05)",0.238936576322790,0.488811391359479,-192.991568700992246,0.460327395681997,0.982099003318197,0.962187201815878,-11.521734741109821
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","3.63**2 * RationalQuadratic(alpha=1.05e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=43.7) + RationalQuadratic(alpha=1e+05, length_scale=1.5e+04) + WhiteKernel(noise_level=1e-05)",0.239260715917952,0.489142837950176,-192.984837653976427,0.461457896608707,0.982082307587197,0.962135905253066,-11.540855659936890
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","3.56**2 * RationalQuadratic(alpha=1e+05, length_scale=43.6) + RationalQuadratic(alpha=0.684, length_scale=1.53e+04) + RationalQuadratic(alpha=0.684, length_scale=1.53e+04) + WhiteKernel(noise_level=1e-05)",0.236334389704276,0.486142355390143,-192.983074904458761,0.459531351189844,0.982145215346740,0.962599009664461,-11.343535902262289
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","1.96**2 + RationalQuadratic(alpha=1e+05, length_scale=29.2) + RationalQuadratic(alpha=1e+05, length_scale=29.2) + RationalQuadratic(alpha=1e+05, length_scale=29.2) + WhiteKernel(noise_level=1e-05)",0.674301720716449,0.821158767058143,-193.733219262073817,0.777006898233485,0.958592994703320,0.893288690777037,-36.899749290201875
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=3.75e+04, length_scale=0.832) * RationalQuadratic(alpha=479, length_scale=1.58e+03) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-220.195548123152662,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=154, length_scale=13) * RationalQuadratic(alpha=1.67e+04, length_scale=0.000169) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-220.195559248524262,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
