kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.022113973204225,0.148707677018455,-188.071499624724652,0.145418660765783,-0.002561147876352,-0.045744165516978,-604.237696593699980
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.97e+04, periodicity=643) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.023010209176740,0.151691163805739,-187.566838780603916,0.145418580213498,-0.020094638910392,-0.088126126032527,-663.807358086281511
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.53e+03, periodicity=0.00157) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=3.62e+04) + RationalQuadratic(alpha=0.00743, length_scale=1e+05)",0.022321409470809,0.149403512243887,-187.880258303344419,0.145418045048610,-0.005556414275028,-0.055553586171220,-619.637706301835806
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=473, length_scale=1e+05)",0.022113946743929,0.148707588050943,-188.071455429851738,0.145418574240652,-0.002559955337481,-0.045742914240232,-604.236961679776755
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.0644, length_scale=1e+05) + RationalQuadratic(alpha=0.0644, length_scale=1e+05)",0.022015166916788,0.148375088599090,-188.209434692482148,0.145418572398992,-0.001464487356045,-0.041071730688106,-596.401657175412993
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.066137290000000,0.257171713063471,-186.558293935678364,0.145418836125173,-2.009820038769530,-2.127555799307464,-1791.797807903082685
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.4e+03, periodicity=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.023010236434722,0.151691253652681,-187.566883023971258,0.145418665276713,-0.020095859509499,-0.088127415030932,-663.808127125599640
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.86e+04, periodicity=0.205) * RBF(length_scale=8.12e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.022321582732996,0.149404092089194,-187.880299391582270,0.145418617670266,-0.005564371278623,-0.055561779539258,-619.642293622872671
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=9.33e+03) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.022113973556233,0.148707678202012,-188.071499622933942,0.145418661920412,-0.002561161798990,-0.045744182163033,-604.237709316511541
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.484, periodicity=0.00888) * RBF(length_scale=0.967) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.066137290000000,0.257171713063471,-186.558249173600245,0.145418836125173,-2.009820038769530,-2.127555799307464,-1791.797807903082685
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.066137290000000,0.257171713063471,-186.558338698159531,0.145418836125173,-2.009820038769530,-2.127555799307464,-1791.797807903082685
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.023010263631553,0.151691343298003,-187.566927267837997,0.145418750138145,-0.020097077289888,-0.088128701137525,-663.808894561515103
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.022321622992101,0.149404226821401,-187.880343462610483,0.145418748890945,-0.005566189295138,-0.055563683345646,-619.643406358012612
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.89e+03, periodicity=3.19) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=9.64e+04) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.023010207723553,0.151691159015789,-187.566839064201275,0.145418575081046,-0.020094567708316,-0.088126057313032,-663.807326384963631
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=7.55e+04, periodicity=1.31e+04) * RationalQuadratic(alpha=0.0452, length_scale=1e+05) * RationalQuadratic(alpha=576, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.022321569377701,0.149404047393973,-187.880255048443189,0.145418575569633,-0.005563781446442,-0.055561147982797,-619.641904368220253
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=143, periodicity=1e+05) * RationalQuadratic(alpha=5.34e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=5.7e+04, length_scale=1e+05)",0.022113946759867,0.148707588104532,-188.071455429987452,0.145418574290876,-0.002559955660934,-0.045742914993927,-604.236962721459349
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.66e+03, periodicity=2.45e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=9.08e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.022015167655207,0.148375091087443,-188.209434688714680,0.145418574825800,-0.001464516499862,-0.041071765607097,-596.401683958797435
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.066137290000000,0.257171713063471,-186.558293935678364,0.145418836125173,-2.009820038769530,-2.127555799307464,-1791.797807903082685
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=84.7, periodicity=2.63e+04) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.023010234710297,0.151691247968685,-187.566883040375444,0.145418659572602,-0.020095778405064,-0.088127333484870,-663.808084368177902
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=899, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.022321596360383,0.149404137694987,-187.880299254673133,0.145418662803759,-0.005564992323489,-0.055562423962567,-619.642661687416989
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=6.86e+03, periodicity=5.62e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.022113973908195,0.148707679385414,-188.071499621143658,0.145418663074888,-0.002561175719527,-0.045744198806905,-604.237722038070160
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=150, periodicity=0.495) * RationalQuadratic(alpha=467, length_scale=5.69e+03) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.066137290000000,0.257171713063471,-186.558249173600245,0.145418836125173,-2.009820038769530,-2.127555799307464,-1791.797807903082685
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.066137290000000,0.257171713063471,-186.558338698159531,0.145418836125173,-2.009820038769530,-2.127555799307464,-1791.797807903082685
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=43.1) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.023010263978849,0.151691344442750,-187.566927266594519,0.145418751261976,-0.020097091049496,-0.088128717560771,-663.808907078645802
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=9.26e+03, periodicity=3.86e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.022321623343050,0.149404227995896,-187.880343460859308,0.145418750037777,-0.005566203199282,-0.055563699941612,-619.643419007044713
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=5.58e+03, periodicity=231) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.066137290000000,0.257171713063471,-186.558249173152632,0.145418836125173,-2.009820038769530,-2.127555799307464,-1791.797807903082685
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=118, periodicity=2.37e+03) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.066137290000000,0.257171713063471,-186.558293936125949,0.145418836125173,-2.009820038769530,-2.127555799307464,-1791.797807903082685
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.066137290000000,0.257171713063471,-186.558383460596218,0.145418836125173,-2.009820038769530,-2.127555799307464,-1791.797807903082685
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=4.18e+04, periodicity=4.34e+04) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.023010291175882,0.151691434088685,-187.566971510016032,0.145418836125163,-0.020098308917948,-0.088130003676944,-663.809674400446056
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.023009974039552,0.151690388751403,-187.566840826834380,0.145417805152750,-0.020083866415647,-0.088115006667407,-663.801092963474161
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=4.66e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.022321048492630,0.149402304174435,-187.880259809821155,0.145416850528154,-0.005540044752172,-0.055536515931473,-619.627833029096337
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=4.9e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.022113458105438,0.148705945091104,-188.071459975737866,0.145416951986473,-0.002537724654031,-0.045719807092289,-604.223706032478731
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.022014929211791,0.148374287569617,-188.209436924589454,0.145417782117162,-0.001453680380683,-0.041060489894303,-596.395197479342187
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=5.82e+04, nu=1.5) * Matern(length_scale=5.82e+04, nu=1.5) * Matern(length_scale=5.82e+04, nu=1.5) * RBF(length_scale=2.8e+04)",0.023009263814179,0.151688047697172,-187.566847015796384,0.145415463959519,-0.020051315952962,-0.088081420932612,-663.782188205400871
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=8.95e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=5.24e+04, nu=1.5) + RBF(length_scale=1e+05)",0.022321157493019,0.149402668962166,-187.880258812985119,0.145417211516476,-0.005545012504929,-0.055541670433513,-619.630776666860584
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=8.06e+04, nu=1.5) * Matern(length_scale=6.41e+04, nu=1.5) + Matern(length_scale=5.24e+04, nu=1.5) + RBF(length_scale=3.45e+04)",0.022113201280133,0.148705081554508,-188.071462364927356,0.145416099332232,-0.002526040273101,-0.045707662121218,-604.216739060301961
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=6.26e+04, nu=1.5) + Matern(length_scale=5.33e+04, nu=1.5) + RBF(length_scale=5.35e+04)",0.022014593949753,0.148373157780485,-188.209440073210942,0.145416667484007,-0.001438437664237,-0.041044635741019,-596.386087291130025
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.023010026491238,0.151690561641909,-187.566840371127114,0.145417978033972,-0.020086268295190,-0.088117487046852,-663.802492219882765
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=4.75e+04, nu=1.5) * Matern(length_scale=4.75e+04, nu=1.5) * Matern(length_scale=4.75e+04, nu=1.5) + RationalQuadratic(alpha=0.00124, length_scale=1e+05)",0.022320574178674,0.149400716794377,-187.880264147571836,0.145415279681394,-0.005518427658213,-0.055514086174120,-619.615023783200286
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.000453, length_scale=1e+05)",0.022113761731546,0.148706965981912,-188.071457149895707,0.145417960021654,-0.002551539707818,-0.045734165219030,-604.231940383953201
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=4.93e+04, nu=1.5) + Matern(length_scale=6.39e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=244, length_scale=1e+05)",0.022014620792292,0.148373248236641,-188.209439821518487,0.145416756723883,-0.001439657619718,-0.041045905093583,-596.386817364192780
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.066137290000000,0.257171713063471,-186.558293935678364,0.145418836125173,-2.009820038769530,-2.127555799307464,-1791.797807903082685
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=4.96e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.023009814103384,0.151689861570852,-187.566886703362854,0.145417273125444,-0.020076504922848,-0.088107443471393,-663.796883467790735
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.022321411824013,0.149403520119217,-187.880300940264817,0.145418051680378,-0.005556584689073,-0.055553697451511,-619.637674028840024
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=4.83e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.022113528941318,0.148706183265249,-188.071503759188488,0.145417185824568,-0.002540934086029,-0.045723156838935,-604.225647759724325
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=3.51e+04) * RBF(length_scale=3.51e+04)",0.023009705882717,0.151689504853555,-187.566843162456280,0.145416921215246,-0.020071577773737,-0.088102325841432,-663.793953199557109
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=7.77e+04, nu=1.5) * Matern(length_scale=7.77e+04, nu=1.5) * RBF(length_scale=3.54e+04) + RBF(length_scale=1e+05)",0.022321150252290,0.149402644729904,-187.880258878227608,0.145417187544795,-0.005544683608101,-0.055541328027840,-619.630579451673952
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.022113814476189,0.148707143326032,-188.071456659057674,0.145418135132255,-0.002553939556033,-0.045736659452094,-604.233370888196191
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=8.16e+04, nu=1.5) + RBF(length_scale=5.59e+04) + RBF(length_scale=5.27e+04)",0.022014868329627,0.148374082405340,-188.209437495877410,0.145417579708543,-0.001450912902168,-0.041057610847284,-596.393542297449585
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=4.88e+04) * RationalQuadratic(alpha=0.456, length_scale=6.12e+04)",0.023009951316652,0.151690313852441,-187.566841024426452,0.145417730254149,-0.020082825489983,-0.088113932127815,-663.800487380376921
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.022321437807039,0.149403607075061,-187.880256251247999,0.145418139840374,-0.005557785515288,-0.055554926158691,-619.638350483755062
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.022113814828206,0.148707144509622,-188.071456657266822,0.145418136286917,-0.002553953479075,-0.045736676098554,-604.233383611218301
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=4.75e+04, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.022014764165279,0.148373731385576,-188.209438476598166,0.145417233377581,-0.001446173905810,-0.041052685035998,-596.390716591727823
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.066137290000000,0.257171713063471,-186.558293935678364,0.145418836125173,-2.009820038769530,-2.127555799307464,-1791.797807903082685
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=4.88e+04, nu=1.5) * RBF(length_scale=3.63e+04) + WhiteKernel(noise_level=1e-05)",0.023009684907351,0.151689435714394,-187.566887828716006,0.145416847249113,-0.020070584269190,-0.088101333940720,-663.793443693864674
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.022321464438616,0.149403696201317,-187.880300459229261,0.145418225927405,-0.005558982480790,-0.055556185535080,-619.639095150073217
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=8.6e+04) + WhiteKernel(noise_level=1e-05)",0.022113832030704,0.148707202349800,-188.071500938251461,0.145418192077044,-0.002554724839477,-0.045737489584779,-604.233867372413215
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.023010078943148,0.151690734532958,-187.566839915419166,0.145418150915727,-0.020088670184746,-0.088119967436916,-663.803891482689778
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=0.0457, length_scale=1e+05)",0.022321437807117,0.149403607075321,-187.880256251247602,0.145418139840628,-0.005557785518363,-0.055554926162368,-619.638350486563809
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.022113815180222,0.148707145693213,-188.071456655476055,0.145418137441579,-0.002553967402119,-0.045736692745015,-604.233396334240638
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.022015035548116,0.148374645907297,-188.209435929017843,0.145418135620577,-0.001458510692596,-0.041065518415855,-596.398093481739011
